year,value,state_fip,month,state_name,state_abbr
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2261105.0,01,01,Alabama,AL
2024,2258932.0,01,02,Alabama,AL
2024,2258932.0,01,02,Alabama,AL
