year,value,state_fip,month,state_name,state_abbr
2004,4495936.0,13,10,Georgia,GA
2004,4505826.0,13,11,Georgia,GA
2004,4516765.0,13,12,Georgia,GA
2004,607403.0,15,01,Hawaii,HI
2004,608045.0,15,02,Hawaii,HI
2004,608704.0,15,03,Hawaii,HI
2004,609424.0,15,04,Hawaii,HI
2004,610172.0,15,05,Hawaii,HI
2004,611002.0,15,06,Hawaii,HI
2004,611924.0,15,07,Hawaii,HI
2004,612844.0,15,08,Hawaii,HI
2004,613770.0,15,09,Hawaii,HI
2004,614700.0,15,10,Hawaii,HI
2004,615625.0,15,11,Hawaii,HI
2004,616613.0,15,12,Hawaii,HI
2004,694609.0,16,01,Idaho,ID
2004,695078.0,16,02,Idaho,ID
2004,695801.0,16,03,Idaho,ID
2004,697000.0,16,04,Idaho,ID
2004,698687.0,16,05,Idaho,ID
2004,700708.0,16,06,Idaho,ID
2004,702889.0,16,07,Idaho,ID
2004,705141.0,16,08,Idaho,ID
2004,707505.0,16,09,Idaho,ID
2004,709974.0,16,10,Idaho,ID
2004,712525.0,16,11,Idaho,ID
2004,715232.0,16,12,Idaho,ID
2004,6323763.0,17,01,Illinois,IL
2004,6326743.0,17,02,Illinois,IL
2004,6329748.0,17,03,Illinois,IL
2004,6332906.0,17,04,Illinois,IL
2004,6336758.0,17,05,Illinois,IL
2004,6341581.0,17,06,Illinois,IL
2004,6347448.0,17,07,Illinois,IL
2004,6354195.0,17,08,Illinois,IL
2004,6361016.0,17,09,Illinois,IL
2004,6366944.0,17,10,Illinois,IL
2004,6371477.0,17,11,Illinois,IL
2004,6375784.0,17,12,Illinois,IL
2004,3169561.0,18,01,Indiana,IN
2004,3171522.0,18,02,Indiana,IN
2004,3167017.0,18,03,Indiana,IN
2004,3164103.0,18,04,Indiana,IN
2004,3162596.0,18,05,Indiana,IN
2004,3161918.0,18,06,Indiana,IN
2004,3161766.0,18,07,Indiana,IN
2004,3161814.0,18,08,Indiana,IN
2004,3162109.0,18,09,Indiana,IN
2004,3162880.0,18,10,Indiana,IN
2004,3164300.0,18,11,Indiana,IN
2004,3167353.0,18,12,Indiana,IN
2004,1605504.0,19,01,Iowa,IA
2004,1604405.0,19,02,Iowa,IA
2004,1603910.0,19,03,Iowa,IA
2004,1604462.0,19,04,Iowa,IA
2004,1605634.0,19,05,Iowa,IA
2004,1606835.0,19,06,Iowa,IA
2004,1607946.0,19,07,Iowa,IA
2004,1608630.0,19,08,Iowa,IA
2004,1608698.0,19,09,Iowa,IA
2004,1608704.0,19,10,Iowa,IA
2004,1609289.0,19,11,Iowa,IA
2004,1611006.0,19,12,Iowa,IA
2004,1453222.0,20,01,Kansas,KS
2004,1455058.0,20,02,Kansas,KS
2004,1456522.0,20,03,Kansas,KS
2004,1457910.0,20,04,Kansas,KS
2004,1459262.0,20,05,Kansas,KS
2004,1460394.0,20,06,Kansas,KS
2004,1461071.0,20,07,Kansas,KS
2004,1461198.0,20,08,Kansas,KS
2004,1460850.0,20,09,Kansas,KS
2004,1460286.0,20,10,Kansas,KS
2004,1459668.0,20,11,Kansas,KS
2004,1459201.0,20,12,Kansas,KS
2004,1971320.0,21,01,Kentucky,KY
2004,1971186.0,21,02,Kentucky,KY
2004,1971631.0,21,03,Kentucky,KY
2004,1972417.0,21,04,Kentucky,KY
2004,1972864.0,21,05,Kentucky,KY
2004,1972555.0,21,06,Kentucky,KY
2004,1971264.0,21,07,Kentucky,KY
2004,1969188.0,21,08,Kentucky,KY
2004,1967219.0,21,09,Kentucky,KY
2004,1966154.0,21,10,Kentucky,KY
2004,1966299.0,21,11,Kentucky,KY
2004,1968075.0,21,12,Kentucky,KY
2004,2020598.0,22,01,Louisiana,LA
2004,2021542.0,22,02,Louisiana,LA
2004,2022748.0,22,03,Louisiana,LA
2004,2024070.0,22,04,Louisiana,LA
2004,2025407.0,22,05,Louisiana,LA
2004,2026903.0,22,06,Louisiana,LA
2004,2028909.0,22,07,Louisiana,LA
2004,2031535.0,22,08,Louisiana,LA
2004,2034732.0,22,09,Louisiana,LA
2004,2037986.0,22,10,Louisiana,LA
2004,2040782.0,22,11,Louisiana,LA
2004,2043263.0,22,12,Louisiana,LA
2004,686975.0,23,01,Maine,ME
2004,686333.0,23,02,Maine,ME
2004,685653.0,23,03,Maine,ME
2004,685146.0,23,04,Maine,ME
2004,684872.0,23,05,Maine,ME
2004,684887.0,23,06,Maine,ME
2004,685158.0,23,07,Maine,ME
2004,685539.0,23,08,Maine,ME
2004,685894.0,23,09,Maine,ME
2004,686180.0,23,10,Maine,ME
2004,686474.0,23,11,Maine,ME
2004,687027.0,23,12,Maine,ME
2004,2884243.0,24,01,Maryland,MD
2004,2882230.0,24,02,Maryland,MD
2004,2879702.0,24,03,Maryland,MD
2004,2877711.0,24,04,Maryland,MD
2004,2877036.0,24,05,Maryland,MD
2004,2878179.0,24,06,Maryland,MD
2004,2880951.0,24,07,Maryland,MD
2004,2884556.0,24,08,Maryland,MD
2004,2888178.0,24,09,Maryland,MD
2004,2891348.0,24,10,Maryland,MD
2004,2893990.0,24,11,Maryland,MD
2004,2896823.0,24,12,Maryland,MD
2004,3418790.0,25,01,Massachusetts,MA
2004,3416688.0,25,02,Massachusetts,MA
2004,3414103.0,25,03,Massachusetts,MA
2004,3411106.0,25,04,Massachusetts,MA
2004,3407545.0,25,05,Massachusetts,MA
2004,3403327.0,25,06,Massachusetts,MA
2004,3398885.0,25,07,Massachusetts,MA
2004,3394330.0,25,08,Massachusetts,MA
2004,3389536.0,25,09,Massachusetts,MA
2004,3384634.0,25,10,Massachusetts,MA
2004,3380049.0,25,11,Massachusetts,MA
2004,3377131.0,25,12,Massachusetts,MA
2004,5035899.0,26,01,Michigan,MI
2004,5037351.0,26,02,Michigan,MI
2004,5039531.0,26,03,Michigan,MI
2004,5042439.0,26,04,Michigan,MI
2004,5045752.0,26,05,Michigan,MI
2004,5049747.0,26,06,Michigan,MI
2004,5055411.0,26,07,Michigan,MI
2004,5061889.0,26,08,Michigan,MI
2004,5067304.0,26,09,Michigan,MI
2004,5070143.0,26,10,Michigan,MI
2004,5070334.0,26,11,Michigan,MI
2004,5069863.0,26,12,Michigan,MI
2004,2895742.0,27,01,Minnesota,MN
2004,2895200.0,27,02,Minnesota,MN
2004,2894398.0,27,03,Minnesota,MN
2004,2893583.0,27,04,Minnesota,MN
2004,2892939.0,27,05,Minnesota,MN
2004,2892661.0,27,06,Minnesota,MN
2004,2893170.0,27,07,Minnesota,MN
2004,2893925.0,27,08,Minnesota,MN
2004,2893676.0,27,09,Minnesota,MN
2004,2891183.0,27,10,Minnesota,MN
2004,2886465.0,27,11,Minnesota,MN
2004,2881623.0,27,12,Minnesota,MN
2004,1311475.0,28,01,Mississippi,MS
2004,1312472.0,28,02,Mississippi,MS
2004,1313652.0,28,03,Mississippi,MS
2004,1315051.0,28,04,Mississippi,MS
2004,1316291.0,28,05,Mississippi,MS
2004,1316915.0,28,06,Mississippi,MS
2004,1316784.0,28,07,Mississippi,MS
2004,1316021.0,28,08,Mississippi,MS
2004,1315041.0,28,09,Mississippi,MS
2004,1314472.0,28,10,Mississippi,MS
2004,1314607.0,28,11,Mississippi,MS
2004,1315639.0,28,12,Mississippi,MS
2004,2982863.0,29,01,Missouri,MO
2004,2983993.0,29,02,Missouri,MO
2004,2985981.0,29,03,Missouri,MO
2004,2989077.0,29,04,Missouri,MO
2004,2992854.0,29,05,Missouri,MO
2004,2996620.0,29,06,Missouri,MO
2004,2999666.0,29,07,Missouri,MO
2004,3001647.0,29,08,Missouri,MO
2004,3002704.0,29,09,Missouri,MO
2004,3003305.0,29,10,Missouri,MO
2004,3003914.0,29,11,Missouri,MO
2004,3005007.0,29,12,Missouri,MO
2004,473764.0,30,01,Montana,MT
2004,474629.0,30,02,Montana,MT
2004,475728.0,30,03,Montana,MT
2004,476879.0,30,04,Montana,MT
2004,477899.0,30,05,Montana,MT
2004,478665.0,30,06,Montana,MT
2004,479201.0,30,07,Montana,MT
2004,479547.0,30,08,Montana,MT
2004,479803.0,30,09,Montana,MT
2004,480123.0,30,10,Montana,MT
2004,480537.0,30,11,Montana,MT
2004,481009.0,30,12,Montana,MT
2004,971430.0,31,01,Nebraska,NE
2004,971902.0,31,02,Nebraska,NE
2004,972345.0,31,03,Nebraska,NE
2004,972956.0,31,04,Nebraska,NE
2004,973713.0,31,05,Nebraska,NE
2004,974426.0,31,06,Nebraska,NE
2004,974888.0,31,07,Nebraska,NE
2004,974901.0,31,08,Nebraska,NE
2004,974455.0,31,09,Nebraska,NE
2004,973912.0,31,10,Nebraska,NE
2004,973503.0,31,11,Nebraska,NE
2004,973347.0,31,12,Nebraska,NE
2004,1163180.0,32,01,Nevada,NV
2004,1165251.0,32,02,Nevada,NV
2004,1167541.0,32,03,Nevada,NV
2004,1170127.0,32,04,Nevada,NV
2004,1172939.0,32,05,Nevada,NV
2004,1175947.0,32,06,Nevada,NV
2004,1179137.0,32,07,Nevada,NV
2004,1182474.0,32,08,Nevada,NV
2004,1185922.0,32,09,Nevada,NV
2004,1189438.0,32,10,Nevada,NV
2004,1193034.0,32,11,Nevada,NV
2004,1196891.0,32,12,Nevada,NV
2004,712319.0,33,01,New Hampshire,NH
2004,712598.0,33,02,New Hampshire,NH
2004,712917.0,33,03,New Hampshire,NH
2004,713431.0,33,04,New Hampshire,NH
2004,714159.0,33,05,New Hampshire,NH
2004,714973.0,33,06,New Hampshire,NH
2004,715751.0,33,07,New Hampshire,NH
2004,716474.0,33,08,New Hampshire,NH
2004,717147.0,33,09,New Hampshire,NH
2004,717775.0,33,10,New Hampshire,NH
2004,718416.0,33,11,New Hampshire,NH
2004,719305.0,33,12,New Hampshire,NH
2004,4350255.0,34,01,New Jersey,NJ
2004,4351073.0,34,02,New Jersey,NJ
2004,4351474.0,34,03,New Jersey,NJ
2004,4351656.0,34,04,New Jersey,NJ
2004,4351294.0,34,05,New Jersey,NJ
2004,4350248.0,34,06,New Jersey,NJ
2004,4348669.0,34,07,New Jersey,NJ
2004,4346522.0,34,08,New Jersey,NJ
2004,4344140.0,34,09,New Jersey,NJ
2004,4342064.0,34,10,New Jersey,NJ
2004,4340769.0,34,11,New Jersey,NJ
2004,4341309.0,34,12,New Jersey,NJ
2004,886226.0,35,01,New Mexico,NM
2004,886622.0,35,02,New Mexico,NM
2004,886992.0,35,03,New Mexico,NM
2004,887415.0,35,04,New Mexico,NM
2004,887934.0,35,05,New Mexico,NM
2004,888605.0,35,06,New Mexico,NM
2004,889518.0,35,07,New Mexico,NM
2004,890739.0,35,08,New Mexico,NM
2004,892264.0,35,09,New Mexico,NM
2004,893977.0,35,10,New Mexico,NM
2004,895749.0,35,11,New Mexico,NM
2004,897593.0,35,12,New Mexico,NM
2004,9275669.0,36,01,New York,NY
2004,9281530.0,36,02,New York,NY
2004,9304365.0,36,03,New York,NY
2004,9325796.0,36,04,New York,NY
2004,9345424.0,36,05,New York,NY
2004,9362431.0,36,06,New York,NY
2004,9377918.0,36,07,New York,NY
2004,9391690.0,36,08,New York,NY
2004,9401360.0,36,09,New York,NY
2004,9404648.0,36,10,New York,NY
2004,9401294.0,36,11,New York,NY
2004,9396977.0,36,12,New York,NY
2004,4290148.0,37,01,North Carolina,NC
2004,4286058.0,37,02,North Carolina,NC
2004,4282643.0,37,03,North Carolina,NC
2004,4281421.0,37,04,North Carolina,NC
2004,4282195.0,37,05,North Carolina,NC
2004,4283749.0,37,06,North Carolina,NC
2004,4285523.0,37,07,North Carolina,NC
2004,4287154.0,37,08,North Carolina,NC
2004,4288791.0,37,09,North Carolina,NC
2004,4291165.0,37,10,North Carolina,NC
2004,4294700.0,37,11,North Carolina,NC
2004,4300310.0,37,12,North Carolina,NC
2004,351391.0,38,01,North Dakota,ND
2004,351736.0,38,02,North Dakota,ND
2004,352202.0,38,03,North Dakota,ND
2004,352790.0,38,04,North Dakota,ND
2004,353419.0,38,05,North Dakota,ND
2004,353982.0,38,06,North Dakota,ND
2004,354415.0,38,07,North Dakota,ND
2004,354658.0,38,08,North Dakota,ND
2004,354714.0,38,09,North Dakota,ND
2004,354665.0,38,10,North Dakota,ND
2004,354593.0,38,11,North Dakota,ND
2004,354612.0,38,12,North Dakota,ND
2004,5837546.0,39,01,Ohio,OH
2004,5839665.0,39,02,Ohio,OH
2004,5841740.0,39,03,Ohio,OH
2004,5843709.0,39,04,Ohio,OH
2004,5845975.0,39,05,Ohio,OH
2004,5849182.0,39,06,Ohio,OH
2004,5853902.0,39,07,Ohio,OH
2004,5858754.0,39,08,Ohio,OH
2004,5861798.0,39,09,Ohio,OH
2004,5861874.0,39,10,Ohio,OH
2004,5859524.0,39,11,Ohio,OH
2004,5858060.0,39,12,Ohio,OH
2004,1683822.0,40,01,Oklahoma,OK
2004,1684158.0,40,02,Oklahoma,OK
2004,1684796.0,40,03,Oklahoma,OK
2004,1685600.0,40,04,Oklahoma,OK
2004,1686500.0,40,05,Oklahoma,OK
2004,1687695.0,40,06,Oklahoma,OK
2004,1689415.0,40,07,Oklahoma,OK
2004,1691534.0,40,08,Oklahoma,OK
2004,1693664.0,40,09,Oklahoma,OK
2004,1695658.0,40,10,Oklahoma,OK
2004,1697444.0,40,11,Oklahoma,OK
2004,1699186.0,40,12,Oklahoma,OK
2004,1845768.0,41,01,Oregon,OR
2004,1845673.0,41,02,Oregon,OR
2004,1846069.0,41,03,Oregon,OR
2004,1846876.0,41,04,Oregon,OR
2004,1847565.0,41,05,Oregon,OR
2004,1847646.0,41,06,Oregon,OR
2004,1847125.0,41,07,Oregon,OR
2004,1845970.0,41,08,Oregon,OR
2004,1844455.0,41,09,Oregon,OR
2004,1842831.0,41,10,Oregon,OR
2004,1841275.0,41,11,Oregon,OR
2004,1840401.0,41,12,Oregon,OR
2004,6184757.0,42,01,Pennsylvania,PA
2004,6189449.0,42,02,Pennsylvania,PA
2004,6193295.0,42,03,Pennsylvania,PA
2004,6197231.0,42,04,Pennsylvania,PA
2004,6201909.0,42,05,Pennsylvania,PA
2004,6207464.0,42,06,Pennsylvania,PA
2004,6213955.0,42,07,Pennsylvania,PA
2004,6220769.0,42,08,Pennsylvania,PA
2004,6226813.0,42,09,Pennsylvania,PA
2004,6231696.0,42,10,Pennsylvania,PA
2004,6235083.0,42,11,Pennsylvania,PA
2004,6238050.0,42,12,Pennsylvania,PA
2004,557920.0,44,01,Rhode Island,RI
2004,557513.0,44,02,Rhode Island,RI
2004,557108.0,44,03,Rhode Island,RI
2004,556738.0,44,04,Rhode Island,RI
2004,556368.0,44,05,Rhode Island,RI
2004,555925.0,44,06,Rhode Island,RI
2004,555375.0,44,07,Rhode Island,RI
2004,554720.0,44,08,Rhode Island,RI
2004,554079.0,44,09,Rhode Island,RI
2004,553691.0,44,10,Rhode Island,RI
2004,553693.0,44,11,Rhode Island,RI
2004,554184.0,44,12,Rhode Island,RI
2004,2019819.0,45,01,South Carolina,SC
2004,2024324.0,45,02,South Carolina,SC
2004,2029650.0,45,03,South Carolina,SC
2004,2035476.0,45,04,South Carolina,SC
2004,2041125.0,45,05,South Carolina,SC
2004,2046064.0,45,06,South Carolina,SC
2004,2050092.0,45,07,South Carolina,SC
2004,2052967.0,45,08,South Carolina,SC
2004,2054662.0,45,09,South Carolina,SC
2004,2055359.0,45,10,South Carolina,SC
2004,2055188.0,45,11,South Carolina,SC
2004,2054777.0,45,12,South Carolina,SC
2004,424134.0,46,01,South Dakota,SD
2004,424452.0,46,02,South Dakota,SD
2004,424746.0,46,03,South Dakota,SD
2004,425099.0,46,04,South Dakota,SD
2004,425541.0,46,05,South Dakota,SD
2004,426016.0,46,06,South Dakota,SD
2004,426415.0,46,07,South Dakota,SD
2004,426675.0,46,08,South Dakota,SD
2004,426814.0,46,09,South Dakota,SD
2004,426933.0,46,10,South Dakota,SD
2004,427092.0,46,11,South Dakota,SD
2004,427349.0,46,12,South Dakota,SD
2004,2907164.0,47,01,Tennessee,TN
2004,2907162.0,47,02,Tennessee,TN
2004,2906276.0,47,03,Tennessee,TN
2004,2904703.0,47,04,Tennessee,TN
2004,2902053.0,47,05,Tennessee,TN
2004,2898638.0,47,06,Tennessee,TN
2004,2895791.0,47,07,Tennessee,TN
2004,2893404.0,47,08,Tennessee,TN
2004,2890258.0,47,09,Tennessee,TN
2004,2885829.0,47,10,Tennessee,TN
2004,2880946.0,47,11,Tennessee,TN
2004,2877576.0,47,12,Tennessee,TN
2004,10928063.0,48,01,Texas,TX
2004,10934073.0,48,02,Texas,TX
2004,10941915.0,48,03,Texas,TX
2004,10951500.0,48,04,Texas,TX
2004,10962640.0,48,05,Texas,TX
2004,10975531.0,48,06,Texas,TX
2004,10991436.0,48,07,Texas,TX
2004,11010492.0,48,08,Texas,TX
2004,11031545.0,48,09,Texas,TX
2004,11052652.0,48,10,Texas,TX
2004,11071593.0,48,11,Texas,TX
2004,11089089.0,48,12,Texas,TX
2004,1214258.0,49,01,Utah,UT
2004,1217238.0,49,02,Utah,UT
2004,1220277.0,49,03,Utah,UT
2004,1223417.0,49,04,Utah,UT
2004,1226615.0,49,05,Utah,UT
2004,1229847.0,49,06,Utah,UT
2004,1233083.0,49,07,Utah,UT
2004,1236257.0,49,08,Utah,UT
2004,1239371.0,49,09,Utah,UT
2004,1242536.0,49,10,Utah,UT
2004,1245923.0,49,11,Utah,UT
2004,1249798.0,49,12,Utah,UT
2004,348063.0,50,01,Vermont,VT
2004,347989.0,50,02,Vermont,VT
2004,347863.0,50,03,Vermont,VT
2004,347778.0,50,04,Vermont,VT
2004,347714.0,50,05,Vermont,VT
2004,347631.0,50,06,Vermont,VT
2004,347484.0,50,07,Vermont,VT
2004,347236.0,50,08,Vermont,VT
2004,346887.0,50,09,Vermont,VT
2004,346518.0,50,10,Vermont,VT
2004,346241.0,50,11,Vermont,VT
2004,346179.0,50,12,Vermont,VT
2004,3794851.0,51,01,Virginia,VA
2004,3796863.0,51,02,Virginia,VA
2004,3798909.0,51,03,Virginia,VA
2004,3801263.0,51,04,Virginia,VA
2004,3804208.0,51,05,Virginia,VA
2004,3807970.0,51,06,Virginia,VA
2004,3812653.0,51,07,Virginia,VA
2004,3817970.0,51,08,Virginia,VA
2004,3823527.0,51,09,Virginia,VA
2004,3829026.0,51,10,Virginia,VA
2004,3834654.0,51,11,Virginia,VA
2004,3841612.0,51,12,Virginia,VA
2004,3163028.0,53,01,Washington,WA
2004,3167586.0,53,02,Washington,WA
2004,3172374.0,53,03,Washington,WA
2004,3177125.0,53,04,Washington,WA
2004,3181517.0,53,05,Washington,WA
2004,3185496.0,53,06,Washington,WA
2004,3189546.0,53,07,Washington,WA
2004,3194261.0,53,08,Washington,WA
2004,3199823.0,53,09,Washington,WA
2004,3205718.0,53,10,Washington,WA
2004,3211380.0,53,11,Washington,WA
2004,3217289.0,53,12,Washington,WA
2004,789914.0,54,01,West Virginia,WV
2004,790085.0,54,02,West Virginia,WV
2004,790182.0,54,03,West Virginia,WV
2004,790085.0,54,04,West Virginia,WV
2004,789807.0,54,05,West Virginia,WV
2004,789437.0,54,06,West Virginia,WV
2004,789089.0,54,07,West Virginia,WV
2004,788801.0,54,08,West Virginia,WV
2004,788583.0,54,09,West Virginia,WV
2004,788520.0,54,10,West Virginia,WV
2004,788683.0,54,11,West Virginia,WV
2004,789023.0,54,12,West Virginia,WV
2004,3042711.0,55,01,Wisconsin,WI
2004,3041271.0,55,02,Wisconsin,WI
2004,3039707.0,55,03,Wisconsin,WI
2004,3038689.0,55,04,Wisconsin,WI
2004,3038020.0,55,05,Wisconsin,WI
2004,3037358.0,55,06,Wisconsin,WI
2004,3036243.0,55,07,Wisconsin,WI
2004,3034311.0,55,08,Wisconsin,WI
2004,3031344.0,55,09,Wisconsin,WI
2004,3027357.0,55,10,Wisconsin,WI
2004,3022811.0,55,11,Wisconsin,WI
2004,3018970.0,55,12,Wisconsin,WI
2004,274065.0,56,01,Wyoming,WY
2004,274060.0,56,02,Wyoming,WY
2004,274053.0,56,03,Wyoming,WY
2004,274101.0,56,04,Wyoming,WY
2004,274229.0,56,05,Wyoming,WY
2004,274429.0,56,06,Wyoming,WY
2004,274680.0,56,07,Wyoming,WY
2004,274947.0,56,08,Wyoming,WY
2004,275180.0,56,09,Wyoming,WY
2004,275357.0,56,10,Wyoming,WY
2004,275494.0,56,11,Wyoming,WY
2004,275664.0,56,12,Wyoming,WY
